loss,loss_data,loss_pde,l1,loss_tv,coeff_mag,ema_grad,ema_drift,prune_applied,feature_names,feature_scales
1.3520269393920898,0.5449878573417664,1.1529130935668945,2.205413341522217,0.0,0.8531599044799805,0.07540525496006012,0.00029927934519946575,0,u|u_x|u_xx,"tensor([   3.0585,   37.3138, 1295.7504])"
1.4219344854354858,0.6426611542701721,1.1132476329803467,2.206084728240967,0.0,0.8533298373222351,0.07478106021881104,0.0002994590613525361,0,u|u_x|u_xx,"tensor([   2.6997,   42.2670, 1169.6318])"
1.3053255081176758,0.5590112805366516,1.066163182258606,2.206408977508545,0.0,0.8534122705459595,0.07407461106777191,0.00029897093190811574,0,u|u_x|u_xx,"tensor([   2.9923,   38.7376, 1236.5819])"
1.1741902828216553,0.5303638577461243,0.9197520613670349,2.2065212726593018,0.0,0.8534313440322876,0.0734989121556282,0.0002978363772854209,0,u|u_x|u_xx,"tensor([   2.8629,   43.4163, 1113.2736])"
1.3719792366027832,0.598213255405426,1.1053800582885742,2.2066941261291504,0.0,0.8534559607505798,0.07286357134580612,0.0002968712942674756,0,u|u_x|u_xx,"tensor([   2.6482,   39.0118, 1237.8855])"
1.270287036895752,0.6034680008888245,0.952598512172699,2.2065987586975098,0.0,0.8533979654312134,0.07223735749721527,0.0002960872370749712,0,u|u_x|u_xx,"tensor([   2.7786,   41.5954, 1243.5647])"
1.5320334434509277,0.5775399208068848,1.3635621070861816,2.2066047191619873,0.0,0.8533716201782227,0.07158450037240982,0.0002955074014607817,0,u|u_x|u_xx,"tensor([   2.8417,   43.6406, 1306.5294])"
1.44840407371521,0.5287707448005676,1.3137619495391846,2.2064788341522217,0.0,0.8533172607421875,0.0709025114774704,0.00029480765806511045,0,u|u_x|u_xx,"tensor([   3.2441,   41.2194, 1233.5984])"
1.5859146118164062,0.5881521701812744,1.4253748655319214,2.206509590148926,0.0,0.8533025979995728,0.0702161118388176,0.00029419068596325815,0,u|u_x|u_xx,"tensor([   2.9377,   39.8847, 1235.0199])"
1.1759811639785767,0.5117365121841431,0.9489209651947021,2.206676959991455,0.0,0.8533405065536499,0.06954807788133621,0.0002939467376563698,0,u|u_x|u_xx,"tensor([   3.2125,   40.7174, 1203.4653])"
1.141930103302002,0.47550472617149353,0.9520362019538879,2.2066879272460938,0.0,0.8533351421356201,0.06890890747308731,0.0002930921909864992,0,u|u_x|u_xx,"tensor([   3.1746,   39.0887, 1145.3027])"
1.3652307987213135,0.5940904021263123,1.1016291379928589,2.206740617752075,0.0,0.8533370494842529,0.06825799494981766,0.0002920996048487723,0,u|u_x|u_xx,"tensor([   3.0994,   38.5941, 1140.3632])"
1.2801618576049805,0.5787817239761353,1.00197172164917,2.2068967819213867,0.0,0.8533732891082764,0.06761784851551056,0.00029124299180693924,0,u|u_x|u_xx,"tensor([   2.7825,   36.5120, 1217.7886])"
1.4696515798568726,0.6080484986305237,1.2308615446090698,2.2070767879486084,0.0,0.8534032106399536,0.06709495931863785,0.0002900887338910252,0,u|u_x|u_xx,"tensor([   2.7980,   39.5738, 1185.2765])"
1.2526206970214844,0.5153354406356812,1.0532647371292114,2.207390546798706,0.0,0.8534515500068665,0.0664607584476471,0.00028912333073094487,0,u|u_x|u_xx,"tensor([   2.8402,   36.8829, 1210.0491])"
1.2244755029678345,0.5437269806861877,0.9724978804588318,2.207540273666382,0.0,0.8534564971923828,0.06586693227291107,0.00028805117472074926,0,u|u_x|u_xx,"tensor([   2.9157,   38.0649, 1141.3112])"
1.1995954513549805,0.5883311629295349,0.8732346296310425,2.207681655883789,0.0,0.8534640669822693,0.0652342289686203,0.00028699610265903175,0,u|u_x|u_xx,"tensor([   2.8379,   39.7331, 1097.7952])"
1.1024832725524902,0.4607556164264679,0.9167537689208984,2.2078707218170166,0.0,0.8534895181655884,0.06467623263597488,0.00028620235389098525,0,u|u_x|u_xx,"tensor([   3.1083,   35.8658, 1149.4943])"
1.1383378505706787,0.5152114629745483,0.8901806473731995,2.2080869674682617,0.0,0.8535149693489075,0.06411079317331314,0.0002856189094018191,0,u|u_x|u_xx,"tensor([   3.1901,   40.8051, 1178.5901])"
1.2418065071105957,0.5410085916519165,1.0011399984359741,2.208428382873535,0.0,0.8535692095756531,0.06351062655448914,0.0002853329642675817,0,u|u_x|u_xx,"tensor([   3.0800,   39.2096, 1145.1985])"
1.1269639730453491,0.5040586590766907,0.8898647427558899,2.20835018157959,0.0,0.8535012006759644,0.06302069872617722,0.00028478464810177684,0,u|u_x|u_xx,"tensor([   3.1128,   35.9176, 1157.7872])"
1.3490245342254639,0.5398093461990356,1.1560218334197998,2.2082018852233887,0.0,0.8534040451049805,0.06265544146299362,0.00028470184770412743,0,u|u_x|u_xx,"tensor([   3.0232,   39.0106, 1197.8473])"
1.2316291332244873,0.5224895477294922,1.0130565166473389,2.208470582962036,0.0,0.8534433841705322,0.06211882457137108,0.00028469227254390717,0,u|u_x|u_xx,"tensor([   3.0087,   38.6219, 1078.9131])"
1.083298683166504,0.4831734597682953,0.8573216795921326,2.208813190460205,0.0,0.8535087704658508,0.06159264221787453,0.0002855303755495697,0,u|u_x|u_xx,"tensor([   3.0158,   37.6678, 1142.7336])"
1.1336650848388672,0.46713390946388245,0.9521873593330383,2.2088804244995117,0.0,0.8534929752349854,0.061037592589855194,0.00028591466252692044,0,u|u_x|u_xx,"tensor([   3.2371,   37.1754, 1193.9163])"
1.0970196723937988,0.49748748540878296,0.8564746379852295,2.209151268005371,0.0,0.8535299897193909,0.0604877695441246,0.00028668061713688076,0,u|u_x|u_xx,"tensor([   3.0710,   37.6659, 1150.6556])"
1.2323106527328491,0.5524080991744995,0.9712893962860107,2.20930814743042,0.0,0.8535308241844177,0.060083840042352676,0.000287153321551159,0,u|u_x|u_xx,"tensor([   2.9908,   40.1466, 1206.7610])"
1.1249489784240723,0.4755619168281555,0.9276959300041199,2.2094151973724365,0.0,0.8535110354423523,0.05968179181218147,0.00028758312691934407,0,u|u_x|u_xx,"tensor([   3.4752,   34.0883, 1118.2242])"
1.0355846881866455,0.4865333139896393,0.7843591570854187,2.2094688415527344,0.0,0.8534629344940186,0.059112731367349625,0.0002883151755668223,0,u|u_x|u_xx,"tensor([   2.8886,   37.4316, 1122.8539])"
1.1955204010009766,0.5189718008041382,0.9664980173110962,2.209765911102295,0.0,0.8534807562828064,0.05856240168213844,0.0002894261560868472,0,u|u_x|u_xx,"tensor([   3.2516,   35.6501, 1080.8000])"
1.0593922138214111,0.5254591107368469,0.7627617120742798,2.209832191467285,0.0,0.8534401059150696,0.05814904347062111,0.000290111725917086,0,u|u_x|u_xx,"tensor([   3.1578,   36.6408, 1115.9142])"
0.9783434271812439,0.4245569109916687,0.7911235690116882,2.2097675800323486,0.0,0.8533798456192017,0.05764836072921753,0.000290231459075585,0,u|u_x|u_xx,"tensor([   3.3475,   40.6074, 1163.2448])"
1.082331895828247,0.5340911746025085,0.7832011580467224,2.209866523742676,0.0,0.8533487915992737,0.05712508782744408,0.0002908013411797583,0,u|u_x|u_xx,"tensor([   3.1801,   36.4786, 1042.1907])"
1.0637290477752686,0.5087181925773621,0.7928727865219116,2.210301637649536,0.0,0.8534290194511414,0.05671577528119087,0.000291779258986935,0,u|u_x|u_xx,"tensor([   3.3186,   37.2786, 1206.1215])"
1.026444435119629,0.4402705132961273,0.8373913764953613,2.2108700275421143,0.0,0.8535502552986145,0.056297410279512405,0.000293534918455407,0,u|u_x|u_xx,"tensor([   3.1829,   39.7299, 1180.9772])"
1.2060134410858154,0.5051283836364746,1.0012643337249756,2.2115278244018555,0.0,0.8536915183067322,0.0558612085878849,0.00029532433836720884,0,u|u_x|u_xx,"tensor([   3.1897,   40.2285, 1142.1018])"
1.077449917793274,0.49533191323280334,0.831597089767456,2.2121076583862305,0.0,0.8537920117378235,0.05534815415740013,0.000297059043077752,0,u|u_x|u_xx,"tensor([   3.1595,   34.6654, 1118.4436])"
0.9347442388534546,0.4923238754272461,0.6320290565490723,2.212830066680908,0.0,0.8539468050003052,0.05484534800052643,0.00029906255076639354,0,u|u_x|u_xx,"tensor([   3.3306,   37.5518, 1130.0127])"
1.1624155044555664,0.5488829016685486,0.8764752149581909,2.213527202606201,0.0,0.8541087508201599,0.05442601442337036,0.0003006167826242745,0,u|u_x|u_xx,"tensor([   3.3076,   39.8021, 1150.8755])"
1.0032912492752075,0.4977778494358063,0.7221620082855225,2.21429705619812,0.0,0.8543081283569336,0.054038017988204956,0.00030195064027793705,0,u|u_x|u_xx,"tensor([   3.2822,   38.9486, 1134.5424])"
1.0881412029266357,0.5126855969429016,0.8220794200897217,2.2150416374206543,0.0,0.8544607162475586,0.053577642887830734,0.00030304613756015897,0,u|u_x|u_xx,"tensor([   3.2277,   39.4719, 1206.4316])"
0.9735775589942932,0.48671290278434753,0.6955209374427795,2.2158968448638916,0.0,0.854651153087616,0.05305957421660423,0.0003041457093786448,0,u|u_x|u_xx,"tensor([   2.9298,   33.1063, 1137.8368])"
1.0654082298278809,0.5171656608581543,0.783203661441803,2.2166547775268555,0.0,0.8548212051391602,0.05262500420212746,0.0003049022925551981,0,u|u_x|u_xx,"tensor([   3.0807,   36.9918, 1143.9574])"
1.0147042274475098,0.48613208532333374,0.7551030516624451,2.2174599170684814,0.0,0.8550021648406982,0.052269790321588516,0.00030563020845875144,0,u|u_x|u_xx,"tensor([   3.2053,   35.4017, 1164.5986])"
0.9677761793136597,0.4638892412185669,0.7198385000228882,2.218465805053711,0.0,0.8552111387252808,0.05179765075445175,0.00030725268879905343,0,u|u_x|u_xx,"tensor([   3.5474,   35.4551, 1016.7384])"
1.1367647647857666,0.49413350224494934,0.9180447459220886,2.219223976135254,0.0,0.8553481698036194,0.05128847435116768,0.0003085742355324328,0,u|u_x|u_xx,"tensor([   3.2721,   38.9143, 1134.8922])"
0.992021918296814,0.45241475105285645,0.7708674073219299,2.219872236251831,0.0,0.8554657101631165,0.05083473399281502,0.00030918995616957545,0,u|u_x|u_xx,"tensor([   3.3388,   35.5724, 1111.0377])"
1.0623414516448975,0.496055006980896,0.8089805841445923,2.2206308841705322,0.0,0.85562664270401,0.05037073418498039,0.0003101272159256041,0,u|u_x|u_xx,"tensor([   3.0510,   36.7707, 1100.2274])"
0.9861623644828796,0.5293377041816711,0.6526066660881042,2.221567153930664,0.0,0.8558365702629089,0.04992399364709854,0.00031137611949816346,0,u|u_x|u_xx,"tensor([   3.3836,   36.5348, 1136.8900])"
1.075918436050415,0.4452334940433502,0.9009784460067749,2.2226293087005615,0.0,0.8560883402824402,0.04961417615413666,0.00031248212326318026,0,u|u_x|u_xx,"tensor([   3.3336,   39.3505, 1051.7273])"
0.988074004650116,0.4714081287384033,0.73809415102005,2.2239670753479004,0.0,0.8564022183418274,0.04917252063751221,0.00031409753137268126,0,u|u_x|u_xx,"tensor([   3.0165,   36.4327, 1039.3646])"
0.9008499383926392,0.4630134701728821,0.6254807114601135,2.225410223007202,0.0,0.8567690849304199,0.04870631545782089,0.0003156581078656018,0,u|u_x|u_xx,"tensor([   3.2160,   36.2085, 1029.2021])"
1.015458345413208,0.448587566614151,0.8098154664039612,2.2270023822784424,0.0,0.8571866750717163,0.04827595502138138,0.0003178501792717725,0,u|u_x|u_xx,"tensor([   3.1664,   36.3391, 1110.2726])"
0.9703565835952759,0.49425700306892395,0.6801422238349915,2.228316068649292,0.0,0.8575131297111511,0.04786352068185806,0.00031926369410939515,0,u|u_x|u_xx,"tensor([  3.1465,  39.3798, 988.2617])"
0.9347718358039856,0.4519941806793213,0.6896823644638062,2.229830741882324,0.0,0.8578876256942749,0.047451939433813095,0.0003210324211977422,0,u|u_x|u_xx,"tensor([   3.4485,   35.9996, 1100.1255])"
0.9463543891906738,0.44253623485565186,0.7197402715682983,2.231459617614746,0.0,0.8583078980445862,0.047025810927152634,0.0003228213172405958,0,u|u_x|u_xx,"tensor([   3.1692,   35.2738, 1055.5647])"
0.9216510653495789,0.47987475991249084,0.6311089992523193,2.2329630851745605,0.0,0.8586886525154114,0.0466136708855629,0.000324322929373011,0,u|u_x|u_xx,"tensor([   3.4886,   37.6523, 1128.4343])"
1.0489715337753296,0.48238998651504517,0.8094022274017334,2.234267473220825,0.0,0.8590127825737,0.04623597487807274,0.00032539854873903096,0,u|u_x|u_xx,"tensor([   3.7007,   37.6365, 1092.3666])"
0.8981931805610657,0.4643494486808777,0.6197767853736877,2.2354602813720703,0.0,0.8593440651893616,0.04587234556674957,0.0003259406366851181,0,u|u_x|u_xx,"tensor([   3.4072,   36.5263, 1037.6512])"
0.9668622612953186,0.464272677898407,0.7179850935935974,2.2368507385253906,0.0,0.8597369194030762,0.04548807814717293,0.0003269606677349657,0,u|u_x|u_xx,"tensor([   3.3941,   36.2120, 1048.8455])"
0.9079638123512268,0.4380950927734375,0.671241044998169,2.2382545471191406,0.0,0.8601047396659851,0.04512545466423035,0.0003283299447502941,0,u|u_x|u_xx,"tensor([   3.4203,   37.8636, 1108.3643])"
0.9087952375411987,0.4886726438999176,0.600175142288208,2.2393603324890137,0.0,0.8603867292404175,0.04470039904117584,0.00032909787842072546,0,u|u_x|u_xx,"tensor([   3.3888,   35.4936, 1038.7222])"
0.9300146102905273,0.42276111245155334,0.7246478796005249,2.2404680252075195,0.0,0.8606829047203064,0.044323135167360306,0.0003298923547845334,0,u|u_x|u_xx,"tensor([   3.7490,   37.9160, 1062.3383])"
0.9553670883178711,0.47532978653907776,0.6857675313949585,2.2416348457336426,0.0,0.8609910011291504,0.04396078735589981,0.0003307856386527419,0,u|u_x|u_xx,"tensor([   3.6630,   38.3055, 1079.7263])"
0.9223101735115051,0.4166695475578308,0.7223437428474426,2.2424802780151367,0.0,0.8612145781517029,0.04359114542603493,0.00033094565151259303,0,u|u_x|u_xx,"tensor([   3.6129,   33.9164, 1124.5541])"
0.9168634414672852,0.47219717502593994,0.6352375745773315,2.243171215057373,0.0,0.861392617225647,0.04322798550128937,0.0003309599997010082,0,u|u_x|u_xx,"tensor([   3.2232,   34.4875, 1041.4604])"
0.8865969181060791,0.44781363010406494,0.6268332600593567,2.24394154548645,0.0,0.861583411693573,0.04280352592468262,0.00033077580155804753,0,u|u_x|u_xx,"tensor([   3.3530,   36.2225, 1143.8461])"
0.8948360681533813,0.44287222623825073,0.6456626057624817,2.24482798576355,0.0,0.8618089556694031,0.04241100326180458,0.000330945331370458,0,u|u_x|u_xx,"tensor([   3.6454,   34.8456, 1112.9764])"
0.9488245248794556,0.432425320148468,0.7377131581306458,2.2454755306243896,0.0,0.8619604110717773,0.04209433123469353,0.0003305705904494971,0,u|u_x|u_xx,"tensor([   3.4838,   36.6213, 1085.6091])"
0.8515593409538269,0.4609300494194031,0.5580418705940247,2.246100425720215,0.0,0.8621174097061157,0.04171491786837578,0.00032990187173709273,0,u|u_x|u_xx,"tensor([   3.4693,   33.7665, 1006.9929])"
0.9104824662208557,0.4615226686000824,0.6413711309432983,2.2465171813964844,0.0,0.8622100353240967,0.04139973968267441,0.00032903291867114604,0,u|u_x|u_xx,"tensor([   3.8698,   34.9060, 1029.7783])"
0.8443882465362549,0.46368545293807983,0.5438610911369324,2.247105360031128,0.0,0.8623360395431519,0.04115061089396477,0.0003288679872639477,0,u|u_x|u_xx,"tensor([   3.6479,   36.4148, 1090.6593])"
0.9880579710006714,0.44137218594551086,0.7809797525405884,2.247739553451538,0.0,0.8624635934829712,0.040809206664562225,0.0003291821922175586,0,u|u_x|u_xx,"tensor([   3.6879,   35.2211, 1075.6749])"
0.842261552810669,0.41316112875938416,0.6130006313323975,2.248532295227051,0.0,0.8626301288604736,0.040528662502765656,0.00033004439319483936,0,u|u_x|u_xx,"tensor([   3.5817,   34.1212, 1027.3302])"
0.8149666786193848,0.40576255321502686,0.5845773816108704,2.2489631175994873,0.0,0.8627040386199951,0.04024127125740051,0.000330024806316942,0,u|u_x|u_xx,"tensor([   3.6285,   35.9573, 1038.4342])"
0.8442819118499756,0.43160203099250793,0.5895426869392395,2.2495691776275635,0.0,0.8628393411636353,0.03997653350234032,0.00033074134262278676,0,u|u_x|u_xx,"tensor([  3.4870,  36.2248, 960.5193])"
0.819205641746521,0.4411732852458954,0.5400462746620178,2.250431776046753,0.0,0.8630435466766357,0.03965803608298302,0.0003320382093079388,0,u|u_x|u_xx,"tensor([   3.5639,   33.8187, 1051.5258])"
0.8558448553085327,0.4668903052806854,0.5556493401527405,2.251492738723755,0.0,0.8632965683937073,0.03935627266764641,0.0003335655201226473,0,u|u_x|u_xx,"tensor([   3.5342,   37.7878, 1016.0555])"
0.8229832649230957,0.392538845539093,0.6149205565452576,2.252471923828125,0.0,0.8635250329971313,0.03912307694554329,0.0003352166386321187,0,u|u_x|u_xx,"tensor([   3.8583,   36.2173, 1059.6816])"
0.8953461647033691,0.41008633375167847,0.6932283043861389,2.2535364627838135,0.0,0.8637794852256775,0.03881809860467911,0.0003372039063833654,0,u|u_x|u_xx,"tensor([   3.8082,   36.0874, 1055.8081])"
0.8713290095329285,0.423580527305603,0.6396406888961792,2.2548987865448,0.0,0.8641061186790466,0.0385390967130661,0.0003402168513275683,0,u|u_x|u_xx,"tensor([  3.6204,  32.4135, 999.6206])"
0.843393087387085,0.4243886470794678,0.5985777974128723,2.2562742233276367,0.0,0.8644408583641052,0.03822024539113045,0.0003432230150792748,0,u|u_x|u_xx,"tensor([   3.6026,   33.6158, 1020.3778])"
0.8375476598739624,0.43368759751319885,0.5769429206848145,2.2574331760406494,0.0,0.8647122383117676,0.03786388412117958,0.0003454958787187934,0,u|u_x|u_xx,"tensor([   3.7372,   35.3608, 1037.9944])"
0.8155664801597595,0.43620017170906067,0.5419518947601318,2.2584941387176514,0.0,0.8649446964263916,0.03752170130610466,0.00034732534550130367,0,u|u_x|u_xx,"tensor([   3.6368,   35.1267, 1077.0094])"
0.8141669034957886,0.43960273265838623,0.5350916981697083,2.2596139907836914,0.0,0.8651739358901978,0.037255819886922836,0.0003493149415589869,0,u|u_x|u_xx,"tensor([   3.6358,   36.4052, 1058.6421])"
0.9111473560333252,0.4639454782009125,0.6388598084449768,2.260944128036499,0.0,0.8654652237892151,0.03696417063474655,0.000351849157596007,0,u|u_x|u_xx,"tensor([  3.4731,  35.1745, 948.4371])"
0.8241115808486938,0.4249618947505951,0.570213794708252,2.2621254920959473,0.0,0.8657357096672058,0.036658257246017456,0.0003539727767929435,0,u|u_x|u_xx,"tensor([   3.6990,   35.5894, 1141.1095])"
0.8642290830612183,0.4209635257720947,0.6332365274429321,2.263274669647217,0.0,0.8659828901290894,0.036361340433359146,0.0003562455822248012,0,u|u_x|u_xx,"tensor([  3.6762,  34.6662, 969.9306])"
0.8397420644760132,0.40443721413612366,0.6218640804290771,2.264475107192993,0.0,0.8662455081939697,0.03610300272703171,0.00035887525882571936,0,u|u_x|u_xx,"tensor([   3.5169,   35.1343, 1054.3981])"
0.7981530427932739,0.4056326746940613,0.5607433319091797,2.265824317932129,0.0,0.8665438890457153,0.035826679319143295,0.0003613042936194688,0,u|u_x|u_xx,"tensor([  3.6756,  34.6659, 951.2261])"
0.8413927555084229,0.3972893953323364,0.634433388710022,2.2671353816986084,0.0,0.8668438196182251,0.03549475595355034,0.0003632482257671654,0,u|u_x|u_xx,"tensor([   3.9910,   34.9083, 1063.8301])"
0.7185765504837036,0.3920491337776184,0.4664677381515503,2.268263339996338,0.0,0.8670846223831177,0.03524297475814819,0.00036477771936915815,0,u|u_x|u_xx,"tensor([   3.7021,   35.2842, 1082.0779])"
0.8149675130844116,0.43916958570480347,0.5368541479110718,2.2693753242492676,0.0,0.8673295378684998,0.034974727779626846,0.0003662311064545065,0,u|u_x|u_xx,"tensor([  3.7743,  35.2813, 968.3627])"
0.7603563666343689,0.4144844710826874,0.49410271644592285,2.2702958583831787,0.0,0.867514431476593,0.03472727909684181,0.0003671702870633453,0,u|u_x|u_xx,"tensor([   3.8813,   35.3318, 1046.6904])"
0.8953286409378052,0.4487522542476654,0.6379663348197937,2.27109432220459,0.0,0.867662250995636,0.034526750445365906,0.0003678931971080601,0,u|u_x|u_xx,"tensor([   3.8096,   32.9680, 1000.4445])"
0.8146589994430542,0.40529799461364746,0.5848014950752258,2.2717881202697754,0.0,0.8677873611450195,0.03421584144234657,0.000368568318663165,0,u|u_x|u_xx,"tensor([   3.9255,   31.7597, 1108.9004])"
0.8449048399925232,0.4242210388183594,0.6009768843650818,2.2724714279174805,0.0,0.8678984642028809,0.0339151993393898,0.0003695254563353956,0,u|u_x|u_xx,"tensor([   3.8135,   36.8432, 1019.4374])"
0.7633095979690552,0.37508633732795715,0.554604709148407,2.273318290710449,0.0,0.8680534958839417,0.03364637866616249,0.00037070049438625574,0,u|u_x|u_xx,"tensor([  3.8413,  37.9571, 982.6969])"
0.7568745017051697,0.3993160128593445,0.5107978582382202,2.2743754386901855,0.0,0.8682926893234253,0.03335855156183243,0.00037180964136496186,0,u|u_x|u_xx,"tensor([  3.6309,  35.9328, 980.4004])"
